08085	Montrose	0-4	1346	1177	1378	1654	1876	1997	2080	
08085	Montrose	5-9	1461	1390	1334	1544	1818	2015	2131	
08085	Montrose	10-14	1493	1510	1672	1644	1850	2084	2267	
08085	Montrose	15-19	1382	1502	1756	1941	1909	2070	2281	
08085	Montrose	20-24	949	1138	1480	1712	1853	1788	1900	
08085	Montrose	25-29	1185	831	1148	1463	1656	1750	1684	
08085	Montrose	30-34	1041	1186	1030	1350	1652	1803	1884	
08085	Montrose	35-39	1148	1075	1465	1342	1656	1917	2054	
08085	Montrose	40-44	1199	1182	1345	1763	1638	1912	2159	
08085	Montrose	45-49	1374	1225	1423	1613	2025	1868	2129	
08085	Montrose	50-54	1556	1389	1454	1678	1865	2238	2073	
08085	Montrose	55-59	1425	1545	1582	1676	1895	2050	2408	
08085	Montrose	60-64	1372	1397	1694	1758	1851	2038	2184	
08085	Montrose	65-69	1078	1316	1508	1815	1880	1950	2126	
08085	Montrose	70-74	902	1002	1351	1550	1839	1886	1953	
08085	Montrose	75-79	594	795	986	1309	1491	1738	1783	
08085	Montrose	80-84	413	476	707	875	1140	1287	1495	
08085	Montrose	85+	352	433	548	771	1003	1298	1554	
08085	Montrose	Total	11508	11693	12520	12841	10820	9717	9946	
