08031	Denver	0-4	22529	24344	25878	26031	26229	26777	27537	
08031	Denver	5-9	19163	22434	23470	24517	24653	24835	25331	
08031	Denver	10-14	15561	19281	21826	22342	23272	23396	23558	
08031	Denver	15-19	15921	17160	20236	22130	22619	23474	23593	
08031	Denver	20-24	23035	22401	23286	25073	26950	27442	28292	
08031	Denver	25-29	33002	30032	29473	28655	30450	32335	32838	
08031	Denver	30-34	29910	37186	33747	32201	31411	33216	35110	
08031	Denver	35-39	26480	31191	37355	33519	32097	31406	33130	
08031	Denver	40-44	22313	25708	29327	34384	31016	29779	29188	
08031	Denver	45-49	19338	21494	24048	26981	31527	28566	27487	
08031	Denver	50-54	18232	19004	20534	22741	25479	29746	27052	
08031	Denver	55-59	16825	17953	18231	19575	21698	24316	28390	
08031	Denver	60-64	13940	16287	16911	17139	18456	20486	23001	
08031	Denver	65-69	8827	13346	15140	15709	15989	17282	19226	
08031	Denver	70-74	6006	8224	11993	13568	14146	14468	15712	
08031	Denver	75-79	4651	5297	7012	10128	11506	12068	12418	
08031	Denver	80-84	3562	3723	4147	5448	7873	8990	9505	
08031	Denver	85+	3159	3695	3905	4281	5355	7505	9355	
08031	Denver	Total	179325	164403	149236	145133	176479	216785	232781	
