08091	Ouray	0-4	86	97	132	140	140	142	146	
08091	Ouray	5-9	112	107	130	151	157	157	158	
08091	Ouray	10-14	125	129	135	146	165	171	170	
08091	Ouray	15-19	104	139	148	144	153	171	176	
08091	Ouray	20-24	42	105	136	130	126	133	146	
08091	Ouray	25-29	87	72	140	148	140	135	140	
08091	Ouray	30-34	80	120	126	172	175	167	161	
08091	Ouray	35-39	134	105	163	151	194	197	188	
08091	Ouray	40-44	146	153	135	180	166	209	211	
08091	Ouray	45-49	182	158	171	146	189	175	217	
08091	Ouray	50-54	246	189	167	176	150	193	179	
08091	Ouray	55-59	255	242	187	163	171	147	188	
08091	Ouray	60-64	246	235	222	170	150	157	135	
08091	Ouray	65-69	184	216	205	192	148	131	138	
08091	Ouray	70-74	87	155	181	171	161	124	111	
08091	Ouray	75-79	48	72	126	146	138	131	102	
08091	Ouray	80-84	39	38	57	98	113	108	103	
08091	Ouray	85+	28	42	48	63	100	133	147	
08091	Ouray	Total	883	972	1041	1035	818	862	1001	
