08041	El Paso	0-4	23233	24006	25816	28666	31077	33001	34916	
08041	El Paso	5-9	23143	24367	25411	27344	30176	32559	34521	
08041	El Paso	10-14	23366	24057	25445	26516	28301	30880	33100	
08041	El Paso	15-19	24524	25630	26403	27794	28773	30443	32878	
08041	El Paso	20-24	26978	31145	32553	33388	34654	35543	37081	
08041	El Paso	25-29	24284	24134	28751	30362	31181	32417	33370	
08041	El Paso	30-34	20870	22629	22989	27802	29399	30184	31492	
08041	El Paso	35-39	20181	21226	23396	23942	28730	30296	31150	
08041	El Paso	40-44	20488	20062	21396	23695	24245	28994	30613	
08041	El Paso	45-49	23039	20048	19808	21242	23534	24082	28851	
08041	El Paso	50-54	22261	22675	19830	19683	21131	23409	24004	
08041	El Paso	55-59	18232	21411	21834	19219	19117	20580	22803	
08041	El Paso	60-64	14806	16391	19256	19709	17452	17406	18810	
08041	El Paso	65-69	9887	13438	14890	17540	18042	16071	16107	
08041	El Paso	70-74	6635	8894	12102	13488	15960	16490	14780	
08041	El Paso	75-79	5105	5734	7704	10540	11818	14066	14618	
08041	El Paso	80-84	3287	4054	4582	6207	8537	9646	11577	
08041	El Paso	85+	2343	3263	4181	4999	6537	8988	11089	
08041	El Paso	Total	200715	197521	191665	196445	231342	204499	185365	
