08037	Eagle	0-4	1972	1613	1594	2084	2659	2959	3082	
08037	Eagle	5-9	1928	1967	1622	1624	2121	2696	2996	
08037	Eagle	10-14	1668	1928	1995	1698	1707	2205	2779	
08037	Eagle	15-19	1509	1642	1958	2084	1818	1828	2325	
08037	Eagle	20-24	1927	2065	2265	2684	2822	2556	2567	
08037	Eagle	25-29	2778	2511	2862	3297	3804	3942	3679	
08037	Eagle	30-34	2569	2296	2250	2838	3363	3869	4009	
08037	Eagle	35-39	2520	2243	2192	2385	3062	3587	4093	
08037	Eagle	40-44	2370	2114	2059	2248	2531	3207	3731	
08037	Eagle	45-49	2005	1987	1943	2111	2391	2675	3348	
08037	Eagle	50-54	1974	1923	1989	2020	2237	2517	2801	
08037	Eagle	55-59	1648	1906	1886	1989	2039	2256	2535	
08037	Eagle	60-64	1299	1565	1848	1878	1999	2053	2270	
08037	Eagle	65-69	803	1207	1488	1793	1844	1967	2027	
08037	Eagle	70-74	402	725	1103	1375	1667	1725	1847	
08037	Eagle	75-79	207	346	632	972	1220	1484	1546	
08037	Eagle	80-84	108	160	282	526	808	1016	1238	
08037	Eagle	85+	49	84	171	331	589	912	1223	
08037	Eagle	Total	15963	14954	13980	13164	16886	22873	21194	
