08051	Gunnison	0-4	434	406	437	485	522	564	603	
08051	Gunnison	5-9	404	463	473	507	555	591	634	
08051	Gunnison	10-14	385	428	518	530	565	613	649	
08051	Gunnison	15-19	568	764	830	920	931	964	1011	
08051	Gunnison	20-24	1214	742	918	974	1044	1053	1080	
08051	Gunnison	25-29	738	729	353	518	566	629	638	
08051	Gunnison	30-34	605	724	778	410	573	622	685	
08051	Gunnison	35-39	601	630	801	859	493	656	705	
08051	Gunnison	40-44	584	625	689	862	920	557	720	
08051	Gunnison	45-49	466	600	661	727	899	958	598	
08051	Gunnison	50-54	549	472	613	675	741	912	971	
08051	Gunnison	55-59	574	531	460	596	655	720	884	
08051	Gunnison	60-64	481	522	482	422	545	598	659	
08051	Gunnison	65-69	320	418	451	419	370	477	525	
08051	Gunnison	70-74	170	261	339	367	343	305	394	
08051	Gunnison	75-79	94	129	196	255	278	261	234	
08051	Gunnison	80-84	69	65	89	137	179	195	185	
08051	Gunnison	85+	45	61	67	84	122	168	202	
08051	Gunnison	Total	3451	3627	3688	5988	7025	4171	4397	
