08101	Pueblo	0-4	5097	4648	4957	5278	5548	5703	5807	
08101	Pueblo	5-9	5254	5150	4806	5143	5464	5734	5888	
08101	Pueblo	10-14	5247	5344	5419	5154	5492	5813	6082	
08101	Pueblo	15-19	5519	5434	5696	5846	5597	5924	6235	
08101	Pueblo	20-24	5068	5654	5762	6091	6223	6000	6286	
08101	Pueblo	25-29	4860	4421	5128	5301	5630	5762	5541	
08101	Pueblo	30-34	4767	4698	4406	5166	5340	5669	5801	
08101	Pueblo	35-39	4635	4839	4945	4738	5497	5672	6001	
08101	Pueblo	40-44	4789	4701	5073	5259	5055	5813	5988	
08101	Pueblo	45-49	5523	4827	4893	5339	5527	5327	6083	
08101	Pueblo	50-54	5914	5533	5004	5145	5592	5783	5589	
08101	Pueblo	55-59	5720	5878	5653	5211	5356	5805	6000	
08101	Pueblo	60-64	4951	5633	5927	5781	5361	5512	5963	
08101	Pueblo	65-69	3703	4817	5600	5957	5832	5440	5600	
08101	Pueblo	70-74	2988	3517	4658	5459	5817	5718	5366	
08101	Pueblo	75-79	2562	2716	3250	4330	5085	5436	5368	
08101	Pueblo	80-84	2170	2158	2333	2817	3762	4437	4768	
08101	Pueblo	85+	2273	2703	2928	3201	3751	4832	6029	
08101	Pueblo	Total	37038	37439	38551	40251	41084	36643	35847	
