08001	Adams	0-4	19389	18692	20569	23390	26289	28417	30348	
08001	Adams	5-9	18803	20298	19855	21729	24547	27365	29478	
08001	Adams	10-14	17077	19650	21461	21019	22892	25630	28425	
08001	Adams	15-19	15608	17935	20769	22580	22141	23946	26667	
08001	Adams	20-24	15159	16766	19420	22252	24066	23535	25325	
08001	Adams	25-29	18143	16572	18670	21324	24157	25835	25287	
08001	Adams	30-34	18445	19572	18543	20645	23301	26003	27653	
08001	Adams	35-39	17839	19405	20958	19951	22057	24610	27287	
08001	Adams	40-44	16048	18507	20406	21966	20985	23014	25548	
08001	Adams	45-49	15493	16355	19040	20944	22514	21508	23527	
08001	Adams	50-54	14197	15570	16607	19277	21188	22727	21755	
08001	Adams	55-59	11646	13982	15457	16513	19146	21024	22560	
08001	Adams	60-64	9308	11165	13474	14922	15985	18528	20378	
08001	Adams	65-69	5796	8658	10440	12624	14025	15070	17505	
08001	Adams	70-74	4018	5250	7864	9513	11541	12866	13890	
08001	Adams	75-79	3018	3498	4598	6894	8377	10206	11439	
08001	Adams	80-84	1935	2413	2825	3733	5614	6861	8417	
08001	Adams	85+	1315	1946	2575	3158	4078	5873	7733	
08001	Adams	Total	167094	162075	156154	149646	146523	149988	154162	
