08033	Dolores	0-4	58	49	56	63	72	77	81	
08033	Dolores	5-9	65	58	58	63	70	81	86	
08033	Dolores	10-14	69	64	66	64	69	78	89	
08033	Dolores	15-19	57	66	69	69	67	73	82	
08033	Dolores	20-24	37	49	61	62	62	63	68	
08033	Dolores	25-29	55	37	56	66	66	70	70	
08033	Dolores	30-34	61	57	52	68	77	81	84	
08033	Dolores	35-39	67	61	68	61	77	89	93	
08033	Dolores	40-44	69	66	70	75	68	85	98	
08033	Dolores	45-49	66	67	71	74	79	73	91	
08033	Dolores	50-54	92	63	69	73	75	81	76	
08033	Dolores	55-59	83	84	61	66	71	73	80	
08033	Dolores	60-64	89	71	76	56	60	65	68	
08033	Dolores	65-69	73	73	61	66	48	53	57	
08033	Dolores	70-74	57	56	59	49	53	40	44	
08033	Dolores	75-79	35	40	41	44	37	41	31	
08033	Dolores	80-84	27	23	28	28	31	26	29	
08033	Dolores	85+	13	20	22	26	28	31	31	
08033	Dolores	Total	456	481	499	483	402	420	480	
