08063	Kit Carson	0-4	285	226	253	271	297	306	320	
08063	Kit Carson	5-9	219	274	242	269	286	311	320	
08063	Kit Carson	10-14	240	210	287	255	282	298	324	
08063	Kit Carson	15-19	242	223	211	286	255	280	296	
08063	Kit Carson	20-24	188	200	206	197	259	232	254	
08063	Kit Carson	25-29	189	169	215	221	211	269	244	
08063	Kit Carson	30-34	199	176	195	241	245	235	293	
08063	Kit Carson	35-39	194	187	197	216	260	264	254	
08063	Kit Carson	40-44	199	183	201	211	229	273	276	
08063	Kit Carson	45-49	255	189	192	209	218	237	280	
08063	Kit Carson	50-54	273	244	193	195	212	222	240	
08063	Kit Carson	55-59	241	257	240	191	194	210	220	
08063	Kit Carson	60-64	191	221	247	231	185	188	204	
08063	Kit Carson	65-69	208	170	206	231	217	174	177	
08063	Kit Carson	70-74	152	178	153	186	208	196	159	
08063	Kit Carson	75-79	118	125	153	132	161	181	171	
08063	Kit Carson	80-84	109	91	101	124	108	132	149	
08063	Kit Carson	85+	127	127	121	128	149	154	173	
08063	Kit Carson	Total	1958	1921	1896	1793	1536	1518	1584	
