08083	Montezuma	0-4	762	793	955	1095	1204	1298	1406	
08083	Montezuma	5-9	801	806	919	1092	1229	1336	1431	
08083	Montezuma	10-14	778	833	910	1032	1203	1339	1446	
08083	Montezuma	15-19	794	786	896	980	1097	1260	1392	
08083	Montezuma	20-24	606	688	750	846	910	1002	1132	
08083	Montezuma	25-29	657	626	812	885	968	1021	1104	
08083	Montezuma	30-34	693	728	833	1035	1105	1184	1239	
08083	Montezuma	35-39	693	745	891	1010	1209	1275	1356	
08083	Montezuma	40-44	797	726	858	1014	1131	1327	1395	
08083	Montezuma	45-49	902	809	795	934	1088	1203	1400	
08083	Montezuma	50-54	1088	900	845	836	973	1125	1241	
08083	Montezuma	55-59	1083	1072	916	867	858	994	1147	
08083	Montezuma	60-64	983	1058	1073	925	878	871	1007	
08083	Montezuma	65-69	703	947	1043	1063	922	879	875	
08083	Montezuma	70-74	493	662	911	1007	1028	897	860	
08083	Montezuma	75-79	394	447	613	845	937	960	843	
08083	Montezuma	80-84	327	332	389	534	736	820	845	
08083	Montezuma	85+	363	409	445	512	665	917	1133	
08083	Montezuma	Total	7513	7614	7541	7205	5934	6073	6817	
