08009	Baca	0-4	111	109	110	113	120	126	129	
08009	Baca	5-9	103	114	118	119	122	130	135	
08009	Baca	10-14	114	104	121	125	126	129	136	
08009	Baca	15-19	108	100	95	110	113	114	117	
08009	Baca	20-24	59	86	86	82	93	96	97	
08009	Baca	25-29	97	55	88	87	85	94	96	
08009	Baca	30-34	78	97	69	100	99	97	105	
08009	Baca	35-39	81	81	109	81	112	112	109	
08009	Baca	40-44	95	83	89	117	90	120	120	
08009	Baca	45-49	127	96	88	94	122	95	125	
08009	Baca	50-54	137	127	98	90	96	124	97	
08009	Baca	55-59	149	134	125	98	90	96	124	
08009	Baca	60-64	128	142	129	121	95	88	94	
08009	Baca	65-69	116	119	132	121	113	90	84	
08009	Baca	70-74	101	103	106	119	109	103	82	
08009	Baca	75-79	87	86	89	92	103	95	90	
08009	Baca	80-84	95	70	69	72	75	85	79	
08009	Baca	85+	116	122	105	97	96	101	112	
08009	Baca	Total	818	841	855	757	599	602	645	
