08069	Larimer	0-4	8478	8960	9637	10584	11299	11873	12428	
08069	Larimer	5-9	8903	9530	10185	10951	11861	12564	13157	
08069	Larimer	10-14	8564	9776	10512	11240	11978	12878	13596	
08069	Larimer	15-19	11066	10840	12116	12917	13611	14340	15254	
08069	Larimer	20-24	14952	16479	16747	18187	18861	19524	20277	
08069	Larimer	25-29	10787	11996	13757	14166	15324	15869	16466	
08069	Larimer	30-34	9697	10050	11430	13179	13499	14542	15068	
08069	Larimer	35-39	9011	10585	11194	12596	14275	14563	15591	
08069	Larimer	40-44	9002	9978	11718	12417	13781	15445	15754	
08069	Larimer	45-49	10482	9621	10638	12430	13112	14467	16139	
08069	Larimer	50-54	11367	10831	9893	10940	12715	13396	14759	
08069	Larimer	55-59	10480	11535	10851	9965	11004	12769	13460	
08069	Larimer	60-64	8674	10495	11360	10727	9881	10916	12672	
08069	Larimer	65-69	6218	8559	10172	11042	10457	9667	10697	
08069	Larimer	70-74	4273	6013	8130	9690	10545	10022	9311	
08069	Larimer	75-79	3381	3992	5521	7489	8946	9767	9327	
08069	Larimer	80-84	2841	2935	3425	4754	6479	7770	8525	
08069	Larimer	85+	3238	3751	4000	4530	5897	8088	10403	
08069	Larimer	Total	73259	77151	78544	90144	125027	98365	87465	
