08125	Yuma	0-4	428	372	389	421	458	472	481	
08125	Yuma	5-9	365	445	404	422	451	487	501	
08125	Yuma	10-14	334	376	468	427	443	471	507	
08125	Yuma	15-19	341	298	344	421	385	399	423	
08125	Yuma	20-24	230	277	261	296	351	324	334	
08125	Yuma	25-29	307	215	284	271	297	343	319	
08125	Yuma	30-34	252	314	261	327	311	333	378	
08125	Yuma	35-39	297	266	356	303	365	348	370	
08125	Yuma	40-44	297	309	295	385	330	391	374	
08125	Yuma	45-49	325	305	326	313	400	346	406	
08125	Yuma	50-54	344	330	313	334	321	407	353	
08125	Yuma	55-59	332	342	328	312	332	320	404	
08125	Yuma	60-64	304	322	331	318	303	323	311	
08125	Yuma	65-69	237	286	302	311	299	286	305	
08125	Yuma	70-74	188	215	258	273	282	272	261	
08125	Yuma	75-79	160	163	186	223	237	246	238	
08125	Yuma	80-84	145	130	133	152	183	195	204	
08125	Yuma	85+	171	181	175	177	193	229	260	
08125	Yuma	Total	3021	3075	3026	2611	2073	2036	2176	
