27117	Pipestone	0-4	641	539	577	615	635	629	605
27117	Pipestone	5-9	632	631	533	568	606	627	624
27117	Pipestone	10-14	698	632	630	531	567	605	630
27117	Pipestone	15-19	641	742	688	683	584	621	663
27117	Pipestone	20-24	469	477	583	529	526	429	469
27117	Pipestone	25-29	484	503	541	649	593	592	497
27117	Pipestone	30-34	520	556	542	578	684	632	634
27117	Pipestone	35-39	540	432	552	535	572	680	630
27117	Pipestone	40-44	575	505	433	550	535	574	684
27117	Pipestone	45-49	655	604	501	427	544	530	572
27117	Pipestone	50-54	693	712	607	501	428	547	535
27117	Pipestone	55-59	580	708	710	601	499	427	548
27117	Pipestone	60-64	412	628	704	703	598	496	428
27117	Pipestone	65-69	451	515	623	697	697	593	495
27117	Pipestone	70-74	372	405	513	617	689	694	595
27117	Pipestone	75-79	363	415	406	515	618	690	698
27117	Pipestone	80-84	348	358	424	415	519	622	694
27117	Pipestone	85+	337	458	407	418	418	470	544
27117	Pipestone	Total	9411	9820	9974	10132	10312	10458	10545
