27157	Wabasha	0-4	594	726	752	778	781	777	788
27157	Wabasha	5-9	704	638	719	742	767	773	773
27157	Wabasha	10-14	737	708	636	715	738	765	776
27157	Wabasha	15-19	672	813	779	704	781	807	837
27157	Wabasha	20-24	517	591	662	626	553	633	661
27157	Wabasha	25-29	520	558	593	661	625	554	636
27157	Wabasha	30-34	478	690	637	669	737	702	634
27157	Wabasha	35-39	658	554	689	633	664	734	704
27157	Wabasha	40-44	879	607	549	682	626	659	732
27157	Wabasha	45-49	767	840	607	549	678	625	662
27157	Wabasha	50-54	867	844	844	610	550	682	632
27157	Wabasha	55-59	758	878	838	835	603	545	680
27157	Wabasha	60-64	617	856	871	828	825	597	543
27157	Wabasha	65-69	497	610	852	865	822	822	598
27157	Wabasha	70-74	422	565	596	833	845	805	809
27157	Wabasha	75-79	379	368	559	587	818	832	798
27157	Wabasha	80-84	204	311	360	542	571	797	812
27157	Wabasha	85+	145	221	254	290	395	452	590
27157	Wabasha	Total	10415	11378	11797	12149	12379	12561	12665
