27055	Houston	0-4	509	555	576	596	597	580	568
27055	Houston	5-9	626	570	549	569	589	591	578
27055	Houston	10-14	662	509	569	547	567	587	593
27055	Houston	15-19	616	813	622	681	659	679	704
27055	Houston	20-24	461	458	591	400	460	440	462
27055	Houston	25-29	442	517	520	652	462	522	504
27055	Houston	30-34	456	565	561	564	694	506	569
27055	Houston	35-39	495	510	564	560	563	694	509
27055	Houston	40-44	618	470	507	561	556	560	694
27055	Houston	45-49	741	619	467	503	556	553	559
27055	Houston	50-54	888	747	622	469	503	558	557
27055	Houston	55-59	753	863	743	615	464	500	556
27055	Houston	60-64	516	711	855	735	608	459	497
27055	Houston	65-69	424	628	706	848	728	604	458
27055	Houston	70-74	351	417	618	694	831	716	597
27055	Houston	75-79	326	312	415	611	685	823	712
27055	Houston	80-84	214	295	302	401	592	665	800
27055	Houston	85+	141	198	235	254	310	427	514
27055	Houston	Total	9239	9757	10022	10260	10424	10464	10431
