27103	Nicollet	0-4	2254	1566	1485	1492	1578	1630	1567
27103	Nicollet	5-9	2097	2034	1552	1463	1469	1562	1624
27103	Nicollet	10-14	1873	1997	2042	1550	1464	1478	1580
27103	Nicollet	15-19	1841	3182	3254	3280	2783	2703	2732
27103	Nicollet	20-24	2510	3393	3768	3815	3837	3360	3299
27103	Nicollet	25-29	2381	1947	1876	2238	2296	2341	1875
27103	Nicollet	30-34	2001	1977	1678	1598	1959	2028	2086
27103	Nicollet	35-39	1683	2139	1966	1659	1579	1949	2030
27103	Nicollet	40-44	1996	1523	2123	1939	1634	1563	1943
27103	Nicollet	45-49	2049	2054	1543	2127	1944	1651	1590
27103	Nicollet	50-54	2189	2196	2052	1532	2113	1943	1658
27103	Nicollet	55-59	2150	2215	2166	2011	1497	2083	1924
27103	Nicollet	60-64	1541	2213	2198	2135	1983	1482	2078
27103	Nicollet	65-69	989	1381	2159	2133	2071	1931	1442
27103	Nicollet	70-74	931	1067	1368	2126	2097	2051	1924
27103	Nicollet	75-79	598	901	1052	1341	2082	2066	2030
27103	Nicollet	80-84	635	572	883	1024	1303	2032	2035
27103	Nicollet	85+	550	607	557	685	805	998	1442
27103	Nicollet	Total	30268	32964	33722	34148	34494	34851	34859
