27069	Kittson	0-4	98	111	120	128	129	121	115
27069	Kittson	5-9	101	116	110	118	126	128	121
27069	Kittson	10-14	136	131	117	109	118	126	128
27069	Kittson	15-19	143	149	128	113	106	115	124
27069	Kittson	20-24	106	112	149	128	114	107	116
27069	Kittson	25-29	74	70	79	117	96	82	76
27069	Kittson	30-34	96	108	104	113	150	129	116
27069	Kittson	35-39	122	81	108	103	113	149	130
27069	Kittson	40-44	120	149	80	107	102	112	150
27069	Kittson	45-49	183	88	148	80	107	102	112
27069	Kittson	50-54	205	157	90	150	83	109	105
27069	Kittson	55-59	193	188	154	88	147	81	107
27069	Kittson	60-64	165	195	186	152	87	146	81
27069	Kittson	65-69	128	130	193	188	151	86	145
27069	Kittson	70-74	97	123	130	192	184	150	88
27069	Kittson	75-79	123	99	128	133	193	188	154
27069	Kittson	80-84	93	112	101	128	133	193	186
27069	Kittson	85+	75	160	142	129	137	143	175
27069	Kittson	Total	2258	2279	2267	2276	2276	2267	2229
