27147	Steele	0-4	1438	1382	1412	1471	1539	1584	1611
27147	Steele	5-9	1141	1316	1374	1399	1458	1529	1583
27147	Steele	10-14	1372	1324	1316	1369	1394	1457	1537
27147	Steele	15-19	1338	1399	1417	1405	1456	1486	1557
27147	Steele	20-24	899	1035	1146	1159	1148	1205	1241
27147	Steele	25-29	1143	1108	1163	1270	1283	1275	1339
27147	Steele	30-34	1088	1226	1155	1205	1310	1328	1327
27147	Steele	35-39	1042	1120	1220	1146	1195	1306	1330
27147	Steele	40-44	1394	1125	1120	1216	1141	1195	1312
27147	Steele	45-49	1460	1317	1118	1110	1205	1135	1196
27147	Steele	50-54	1278	1506	1318	1116	1107	1206	1142
27147	Steele	55-59	1132	1304	1502	1311	1109	1104	1209
27147	Steele	60-64	943	1238	1290	1483	1293	1096	1097
27147	Steele	65-69	673	880	1226	1273	1464	1280	1091
27147	Steele	70-74	501	668	874	1213	1257	1453	1277
27147	Steele	75-79	409	503	660	860	1192	1241	1439
27147	Steele	80-84	395	324	493	645	838	1163	1219
27147	Steele	85+	264	357	331	400	503	642	864
27147	Steele	Total	17910	19132	20135	21051	21892	22685	23371
