27159	Wadena	0-4	453	482	510	533	546	561	589
27159	Wadena	5-9	396	438	480	504	526	539	557
27159	Wadena	10-14	442	457	439	478	502	525	541
27159	Wadena	15-19	402	495	511	491	528	552	579
27159	Wadena	20-24	368	302	341	355	334	373	400
27159	Wadena	25-29	348	381	405	442	455	436	476
27159	Wadena	30-34	313	402	385	407	443	457	440
27159	Wadena	35-39	343	376	401	382	403	441	455
27159	Wadena	40-44	432	243	377	400	380	402	441
27159	Wadena	45-49	390	512	249	382	404	384	408
27159	Wadena	50-54	491	513	513	248	379	403	385
27159	Wadena	55-59	455	484	514	511	247	378	403
27159	Wadena	60-64	347	475	484	510	506	245	377
27159	Wadena	65-69	320	377	476	481	505	503	246
27159	Wadena	70-74	302	421	383	478	482	508	508
27159	Wadena	75-79	277	298	430	386	478	485	512
27159	Wadena	80-84	283	404	299	426	382	473	480
27159	Wadena	85+	260	376	414	375	421	419	465
27159	Wadena	Total	6622	7436	7611	7789	7921	8084	8262
