27133	Rock	0-4	334	280	288	308	326	328	317
27133	Rock	5-9	353	321	277	283	302	321	325
27133	Rock	10-14	373	351	322	275	283	303	323
27133	Rock	15-19	334	338	368	337	292	299	321
27133	Rock	20-24	151	225	262	290	260	214	223
27133	Rock	25-29	274	239	251	287	315	286	242
27133	Rock	30-34	274	284	276	287	323	352	324
27133	Rock	35-39	266	296	284	273	285	321	352
27133	Rock	40-44	282	323	297	283	273	286	324
27133	Rock	45-49	340	200	325	298	285	276	288
27133	Rock	50-54	347	354	198	321	294	282	274
27133	Rock	55-59	326	363	355	198	322	296	285
27133	Rock	60-64	227	351	358	349	193	316	291
27133	Rock	65-69	246	240	352	362	349	195	319
27133	Rock	70-74	239	238	236	347	352	344	193
27133	Rock	75-79	182	172	236	237	347	356	347
27133	Rock	80-84	166	156	173	235	236	343	351
27133	Rock	85+	158	283	227	210	234	245	304
27133	Rock	Total	4872	5014	5085	5180	5271	5363	5403
