27069	Kittson	0-4	201	228	246	263	265	248	236
27069	Kittson	5-9	208	213	226	242	258	262	248
27069	Kittson	10-14	291	249	214	224	241	258	262
27069	Kittson	15-19	250	349	275	239	250	267	286
27069	Kittson	20-24	236	211	290	216	181	192	211
27069	Kittson	25-29	150	171	184	265	191	157	169
27069	Kittson	30-34	179	227	226	239	318	245	212
27069	Kittson	35-39	219	174	228	224	238	317	247
27069	Kittson	40-44	254	236	174	227	223	238	320
27069	Kittson	45-49	357	244	236	174	228	224	240
27069	Kittson	50-54	403	329	246	238	177	229	229
27069	Kittson	55-59	371	384	322	239	232	172	225
27069	Kittson	60-64	336	405	383	320	240	232	175
27069	Kittson	65-69	253	298	399	381	315	234	229
27069	Kittson	70-74	190	254	296	395	376	312	236
27069	Kittson	75-79	210	208	255	297	394	377	317
27069	Kittson	80-84	149	177	207	254	291	388	365
27069	Kittson	85+	138	240	214	217	241	270	330
27069	Kittson	Total	4395	4597	4621	4654	4659	4622	4537
