27143	Sibley	0-4	624	502	504	519	527	519	511
27143	Sibley	5-9	505	492	493	495	509	518	515
27143	Sibley	10-14	585	543	490	489	491	507	519
27143	Sibley	15-19	588	687	660	606	606	607	627
27143	Sibley	20-24	412	366	445	419	365	367	372
27143	Sibley	25-29	472	384	394	473	446	394	398
27143	Sibley	30-34	405	497	472	483	559	534	484
27143	Sibley	35-39	493	514	494	469	479	557	535
27143	Sibley	40-44	521	453	511	491	467	477	558
27143	Sibley	45-49	593	531	452	509	491	466	480
27143	Sibley	50-54	620	623	531	452	509	491	470
27143	Sibley	55-59	512	605	620	527	449	507	492
27143	Sibley	60-64	322	543	594	607	515	439	499
27143	Sibley	65-69	277	376	540	588	602	512	440
27143	Sibley	70-74	233	302	369	529	573	592	507
27143	Sibley	75-79	216	244	298	362	520	568	586
27143	Sibley	80-84	142	189	238	290	353	505	553
27143	Sibley	85+	127	165	171	197	233	278	374
27143	Sibley	Total	7647	8016	8276	8505	8694	8838	8920
