27089	Marshall	0-4	293	276	285	297	298	287	280
27089	Marshall	5-9	272	241	272	281	293	294	286
27089	Marshall	10-14	299	310	238	270	279	291	294
27089	Marshall	15-19	294	386	375	304	334	344	358
27089	Marshall	20-24	261	229	255	245	176	207	218
27089	Marshall	25-29	304	239	251	278	268	199	232
27089	Marshall	30-34	223	296	277	289	315	306	238
27089	Marshall	35-39	245	240	291	272	284	311	303
27089	Marshall	40-44	315	258	240	291	272	284	313
27089	Marshall	45-49	343	329	257	239	290	272	286
27089	Marshall	50-54	361	388	326	255	236	287	271
27089	Marshall	55-59	323	388	383	320	251	233	286
27089	Marshall	60-64	297	356	383	379	317	248	232
27089	Marshall	65-69	210	293	350	378	374	313	247
27089	Marshall	70-74	206	208	288	345	374	369	311
27089	Marshall	75-79	184	199	200	279	334	362	361
27089	Marshall	80-84	84	168	193	195	271	325	348
27089	Marshall	85+	106	104	127	148	158	200	244
27089	Marshall	Total	4620	4908	4991	5065	5124	5132	5108
