27075	Lake	0-4	641	578	571	564	553	543	553
27075	Lake	5-9	570	557	573	562	556	545	539
27075	Lake	10-14	607	457	557	569	559	553	546
27075	Lake	15-19	642	708	525	622	634	624	622
27075	Lake	20-24	587	465	585	399	495	508	501
27075	Lake	25-29	578	454	441	556	372	468	484
27075	Lake	30-34	545	617	540	525	639	456	556
27075	Lake	35-39	602	567	616	537	520	636	456
27075	Lake	40-44	584	564	569	614	537	519	638
27075	Lake	45-49	812	602	571	573	617	540	528
27075	Lake	50-54	921	883	598	565	566	611	538
27075	Lake	55-59	803	972	874	587	554	556	605
27075	Lake	60-64	770	1033	966	864	579	546	552
27075	Lake	65-69	650	651	1032	964	858	577	549
27075	Lake	70-74	472	753	648	1018	946	847	576
27075	Lake	75-79	445	468	750	636	997	929	837
27075	Lake	80-84	318	465	466	737	624	976	916
27075	Lake	85+	235	423	440	443	578	579	755
27075	Lake	Total	10782	11217	11322	11335	11184	11013	10751
