27167	Wilkin	0-4	205	192	207	217	213	202	196
27167	Wilkin	5-9	201	161	190	203	215	212	201
27167	Wilkin	10-14	228	156	160	190	203	215	212
27167	Wilkin	15-19	192	268	158	162	191	206	218
27167	Wilkin	20-24	125	190	219	107	113	143	157
27167	Wilkin	25-29	184	151	198	226	116	120	151
27167	Wilkin	30-34	182	193	190	237	265	156	162
27167	Wilkin	35-39	193	152	192	190	237	266	157
27167	Wilkin	40-44	209	206	154	193	191	240	269
27167	Wilkin	45-49	276	187	205	152	191	191	240
27167	Wilkin	50-54	280	268	185	202	151	191	190
27167	Wilkin	55-59	230	271	266	183	200	149	191
27167	Wilkin	60-64	166	248	269	264	182	201	150
27167	Wilkin	65-69	140	160	249	268	263	183	202
27167	Wilkin	70-74	93	153	160	247	267	264	184
27167	Wilkin	75-79	125	140	160	166	252	273	270
27167	Wilkin	80-84	115	91	131	150	157	243	263
27167	Wilkin	85+	89	136	115	127	141	151	198
27167	Wilkin	Total	3233	3323	3408	3484	3548	3606	3611
