27041	Douglas	0-4	1148	1017	1054	1060	1045	1029	1021
27041	Douglas	5-9	979	1079	1012	1039	1044	1031	1022
27041	Douglas	10-14	1008	960	1084	1008	1033	1039	1034
27041	Douglas	15-19	1019	1190	1010	1124	1047	1074	1088
27041	Douglas	20-24	1129	934	1058	869	982	907	941
27041	Douglas	25-29	979	1022	1037	1152	962	1075	1008
27041	Douglas	30-34	840	1069	1025	1031	1143	957	1077
27041	Douglas	35-39	791	943	1074	1021	1024	1139	960
27041	Douglas	40-44	1134	883	943	1066	1011	1017	1138
27041	Douglas	45-49	1296	1074	891	943	1062	1010	1023
27041	Douglas	50-54	1401	1421	1078	886	936	1058	1013
27041	Douglas	55-59	1318	1417	1423	1070	878	930	1057
27041	Douglas	60-64	928	1310	1423	1416	1064	876	934
27041	Douglas	65-69	954	1119	1309	1406	1399	1054	873
27041	Douglas	70-74	641	1143	1106	1284	1379	1373	1039
27041	Douglas	75-79	593	718	1160	1112	1283	1380	1383
27041	Douglas	80-84	578	756	714	1137	1089	1258	1361
27041	Douglas	85+	573	749	751	725	920	978	1092
27041	Douglas	Total	17309	18804	19152	19349	19301	19185	19064
