27053	Hennepin	0-4	76889	74754	70947	67753	66309	66876	68450
27053	Hennepin	5-9	73513	72537	73143	70089	66962	65762	66700
27053	Hennepin	10-14	76811	68075	71436	72736	69732	66851	66024
27053	Hennepin	15-19	71718	69071	69107	73096	74418	71665	69176
27053	Hennepin	20-24	73984	76050	73716	74390	78374	79945	77630
27053	Hennepin	25-29	95455	88149	82751	81123	81797	86033	88095
27053	Hennepin	30-34	82076	81066	71986	67525	66003	66966	71607
27053	Hennepin	35-39	74548	81295	79872	71613	67206	65920	67261
27053	Hennepin	40-44	79439	73152	80205	79565	71385	67232	66322
27053	Hennepin	45-49	86032	77613	72229	79942	79345	71453	67689
27053	Hennepin	50-54	83675	82872	76395	71786	79490	79171	71700
27053	Hennepin	55-59	73193	80373	81251	75615	71075	79003	79129
27053	Hennepin	60-64	56901	70475	78736	80373	74823	70567	78899
27053	Hennepin	65-69	36878	52842	68852	77697	79352	74119	70288
27053	Hennepin	70-74	25483	35428	51591	67871	76622	78527	73764
27053	Hennepin	75-79	23832	25650	34537	50704	66681	75516	77827
27053	Hennepin	80-84	18465	22526	24981	33832	49527	65243	74254
27053	Hennepin	85+	16808	20560	20451	21788	26675	36488	48522
27053	Hennepin	Total	1125700	1152488	1182186	1217498	1245776	1267337	1283337
