27005	Becker	0-4	2349	2357	2486	2621	2719	2788	2878
27005	Becker	5-9	2036	2251	2343	2447	2580	2686	2772
27005	Becker	10-14	2106	2257	2259	2327	2432	2574	2695
27005	Becker	15-19	2129	2415	2407	2385	2453	2566	2722
27005	Becker	20-24	1625	1686	2001	1971	1954	2030	2155
27005	Becker	25-29	1992	1705	1825	2121	2092	2080	2169
27005	Becker	30-34	1616	1918	1873	1976	2270	2249	2249
27005	Becker	35-39	1747	1803	1922	1858	1961	2261	2252
27005	Becker	40-44	1792	1768	1806	1906	1845	1952	2264
27005	Becker	45-49	2183	1993	1776	1797	1897	1841	1963
27005	Becker	50-54	2414	2389	1999	1766	1785	1893	1848
27005	Becker	55-59	2475	2634	2390	1980	1750	1775	1893
27005	Becker	60-64	2027	2341	2625	2358	1953	1730	1767
27005	Becker	65-69	1706	2443	2334	2588	2330	1936	1726
27005	Becker	70-74	1194	1711	2436	2307	2558	2310	1934
27005	Becker	75-79	1070	1377	1725	2411	2284	2541	2309
27005	Becker	80-84	713	906	1359	1682	2348	2233	2499
27005	Becker	85+	586	939	898	1092	1329	1758	1888
27005	Becker	Total	31760	34893	36464	37593	38540	39203	39983
