27171	Wright	0-4	11155	11868	12042	12523	13265	13848	14376
27171	Wright	5-9	10561	11571	11954	11890	12455	13182	13861
27171	Wright	10-14	9752	10692	11714	11865	11887	12442	13263
27171	Wright	15-19	8095	11479	10874	11676	11911	11924	12569
27171	Wright	20-24	6178	6287	8715	7907	8787	9016	9098
27171	Wright	25-29	8390	7870	8109	10378	9634	10506	10811
27171	Wright	30-34	9292	9947	9106	9178	11504	10754	11705
27171	Wright	35-39	9385	9941	10054	9021	9159	11476	10803
27171	Wright	40-44	10071	10024	10062	9976	9020	9150	11545
27171	Wright	45-49	9978	10956	10142	9981	9968	9005	9202
27171	Wright	50-54	8108	10400	11064	10039	9951	9933	9037
27171	Wright	55-59	6753	8976	10479	10929	9988	9893	9944
27171	Wright	60-64	4676	7056	9051	10358	10882	9938	9916
27171	Wright	65-69	3653	5585	7108	8937	10300	10813	9946
27171	Wright	70-74	2936	4161	5597	6984	8843	10187	10771
27171	Wright	75-79	2025	2916	4172	5491	6895	8722	10113
27171	Wright	80-84	1275	2280	2934	4089	5401	6762	8600
27171	Wright	85+	1091	1731	1998	2388	3133	4081	5176
27171	Wright	Total	123374	143740	155175	163610	172983	181632	190736
