27051	Grant	0-4	184	176	179	181	179	178	179
27051	Grant	5-9	194	183	175	176	178	177	176
27051	Grant	10-14	186	155	184	174	174	177	177
27051	Grant	15-19	183	209	169	196	186	186	190
27051	Grant	20-24	179	139	166	124	152	141	143
27051	Grant	25-29	159	166	162	188	146	174	165
27051	Grant	30-34	151	177	174	169	193	152	181
27051	Grant	35-39	164	176	179	173	167	192	153
27051	Grant	40-44	175	162	178	178	172	167	194
27051	Grant	45-49	208	159	163	178	178	173	169
27051	Grant	50-54	242	226	159	162	176	176	172
27051	Grant	55-59	209	236	227	158	161	176	177
27051	Grant	60-64	210	253	233	223	155	158	173
27051	Grant	65-69	179	175	254	232	222	155	159
27051	Grant	70-74	131	177	170	247	225	214	151
27051	Grant	75-79	88	146	176	171	247	225	216
27051	Grant	80-84	87	106	142	175	166	239	220
27051	Grant	85+	48	108	106	122	144	149	188
27051	Grant	Total	2977	3129	3196	3227	3221	3209	3183
