27009	Benton	0-4	1521	1370	1381	1381	1389	1406	1419
27009	Benton	5-9	1354	1543	1365	1376	1377	1388	1411
27009	Benton	10-14	1262	1360	1546	1368	1380	1384	1400
27009	Benton	15-19	1343	1091	1150	1336	1158	1172	1179
27009	Benton	20-24	1599	1650	1537	1597	1786	1612	1635
27009	Benton	25-29	1789	1772	1778	1665	1726	1920	1753
27009	Benton	30-34	1300	1395	1446	1452	1338	1402	1602
27009	Benton	35-39	1116	1412	1393	1444	1449	1339	1409
27009	Benton	40-44	1333	1221	1411	1391	1442	1452	1346
27009	Benton	45-49	1356	1372	1236	1425	1406	1461	1476
27009	Benton	50-54	1264	1386	1362	1226	1416	1400	1462
27009	Benton	55-59	968	1262	1387	1363	1228	1421	1411
27009	Benton	60-64	905	1082	1255	1378	1355	1223	1422
27009	Benton	65-69	620	782	1078	1250	1374	1354	1227
27009	Benton	70-74	381	630	780	1074	1249	1372	1357
27009	Benton	75-79	413	379	621	771	1061	1233	1364
27009	Benton	80-84	230	303	387	625	770	1055	1229
27009	Benton	85+	128	321	306	342	474	601	797
27009	Benton	Total	18882	20331	21419	22464	23378	24195	24899
