27167	Wilkin	0-4	444	394	424	446	438	414	402
27167	Wilkin	5-9	462	369	390	417	441	435	411
27167	Wilkin	10-14	468	379	371	392	420	445	439
27167	Wilkin	15-19	399	530	390	381	402	432	458
27167	Wilkin	20-24	336	373	438	295	289	311	341
27167	Wilkin	25-29	343	300	374	436	296	288	312
27167	Wilkin	30-34	359	397	380	453	516	377	372
27167	Wilkin	35-39	379	316	396	380	452	517	379
27167	Wilkin	40-44	432	382	316	395	379	454	520
27167	Wilkin	45-49	570	409	383	315	394	381	457
27167	Wilkin	50-54	547	562	403	375	310	392	377
27167	Wilkin	55-59	465	579	560	402	374	311	394
27167	Wilkin	60-64	361	508	576	556	401	376	313
27167	Wilkin	65-69	260	320	504	569	551	397	374
27167	Wilkin	70-74	193	266	326	506	572	557	405
27167	Wilkin	75-79	233	288	271	328	507	575	559
27167	Wilkin	80-84	217	228	286	270	326	503	569
27167	Wilkin	85+	146	213	214	244	248	279	379
27167	Wilkin	Total	6614	6813	7002	7160	7316	7444	7461
