27109	Olmsted	0-4	6002	5599	5506	5479	5592	5811	6022
27109	Olmsted	5-9	6015	5528	5554	5449	5419	5557	5800
27109	Olmsted	10-14	5345	5279	5515	5528	5419	5417	5579
27109	Olmsted	15-19	4640	4725	5277	5498	5508	5427	5449
27109	Olmsted	20-24	3523	3987	3985	4526	4747	4784	4724
27109	Olmsted	25-29	5465	5406	5509	5493	6022	6266	6332
27109	Olmsted	30-34	4885	5006	4769	4861	4844	5400	5669
27109	Olmsted	35-39	4226	5363	5007	4758	4847	4854	5435
27109	Olmsted	40-44	4184	4566	5341	4974	4724	4837	4866
27109	Olmsted	45-49	5314	4850	4549	5309	4941	4716	4850
27109	Olmsted	50-54	5283	5457	4805	4494	5247	4906	4701
27109	Olmsted	55-59	4197	5158	5392	4732	4420	5195	4876
27109	Olmsted	60-64	3114	4258	5107	5327	4669	4383	5177
27109	Olmsted	65-69	2526	3128	4202	5033	5247	4620	4353
27109	Olmsted	70-74	1963	2431	3082	4134	4956	5188	4586
27109	Olmsted	75-79	1248	1865	2379	3013	4042	4866	5123
27109	Olmsted	80-84	838	1384	1816	2312	2923	3938	4761
27109	Olmsted	85+	915	1001	1141	1406	1756	2209	2909
27109	Olmsted	Total	69683	74991	78936	82326	85323	88374	91212
