27161	Waseca	0-4	518	506	523	551	557	536	510
27161	Waseca	5-9	650	608	498	517	544	551	534
27161	Waseca	10-14	609	588	605	498	516	544	554
27161	Waseca	15-19	597	713	619	640	532	550	582
27161	Waseca	20-24	495	481	585	495	515	408	430
27161	Waseca	25-29	582	527	525	631	540	561	457
27161	Waseca	30-34	554	601	572	573	677	588	612
27161	Waseca	35-39	435	605	589	563	564	668	583
27161	Waseca	40-44	559	543	603	588	563	564	672
27161	Waseca	45-49	628	581	543	605	590	565	569
27161	Waseca	50-54	648	732	570	534	596	580	559
27161	Waseca	55-59	634	681	723	565	529	590	580
27161	Waseca	60-64	497	583	683	726	568	533	597
27161	Waseca	65-69	303	578	570	671	713	558	526
27161	Waseca	70-74	250	378	571	566	665	707	557
27161	Waseca	75-79	226	205	367	561	555	652	699
27161	Waseca	80-84	187	277	202	362	546	541	641
27161	Waseca	85+	140	168	218	202	274	394	443
27161	Waseca	Total	8512	9355	9566	9848	10044	10090	10105
