27129	Renville	0-4	991	889	907	931	928	906	896
27129	Renville	5-9	998	882	875	896	917	917	902
27129	Renville	10-14	1123	988	998	992	1009	1033	1040
27129	Renville	15-19	1080	1161	989	1000	993	1014	1043
27129	Renville	20-24	786	774	915	744	756	751	777
27129	Renville	25-29	840	705	724	865	696	709	710
27129	Renville	30-34	699	902	868	887	1025	858	877
27129	Renville	35-39	853	782	891	856	875	1015	855
27129	Renville	40-44	954	922	787	895	861	881	1027
27129	Renville	45-49	1196	973	913	778	886	854	880
27129	Renville	50-54	1249	1183	965	907	772	881	855
27129	Renville	55-59	1135	1343	1186	969	910	779	893
27129	Renville	60-64	863	1133	1327	1172	957	901	776
27129	Renville	65-69	731	849	1124	1319	1161	951	903
27129	Renville	70-74	584	668	837	1106	1299	1146	945
27129	Renville	75-79	612	684	649	819	1083	1274	1133
27129	Renville	80-84	449	578	689	658	819	1078	1270
27129	Renville	85+	421	612	596	642	647	728	896
27129	Renville	Total	15564	16028	16240	16436	16594	16676	16678
