27123	Ramsey	0-4	16987	14563	14097	13894	13984	14219	14364
27123	Ramsey	5-9	14674	16251	14228	13930	13717	13848	14150
27123	Ramsey	10-14	18245	14646	16014	14181	13870	13700	13899
27123	Ramsey	15-19	14627	18166	18148	19666	17810	17539	17450
27123	Ramsey	20-24	19988	21187	21414	21590	23070	21272	21102
27123	Ramsey	25-29	21111	18853	18174	18647	18811	20357	18656
27123	Ramsey	30-34	15908	16391	14182	13731	14200	14424	16051
27123	Ramsey	35-39	14642	15868	16133	14117	13654	14163	14459
27123	Ramsey	40-44	15748	14636	15627	16070	14046	13627	14206
27123	Ramsey	45-49	16904	14929	14458	15610	16034	14063	13712
27123	Ramsey	50-54	18325	17075	14663	14361	15492	15962	14065
27123	Ramsey	55-59	16838	17587	16791	14584	14269	15439	15987
27123	Ramsey	60-64	13278	15793	17233	16639	14432	14163	15404
27123	Ramsey	65-69	8789	12589	15475	17084	16473	14332	14135
27123	Ramsey	70-74	7108	8644	12331	15324	16891	16344	14294
27123	Ramsey	75-79	7001	6953	8499	12217	15143	16733	16273
27123	Ramsey	80-84	5114	6541	6867	8450	12060	14953	16587
27123	Ramsey	85+	5303	6753	6451	6553	7364	9497	11859
27123	Ramsey	Total	250590	257425	260785	266648	271320	274635	276653
