29129	Mercer	0-4	110	106	102	99	97	84	88
29129	Mercer	5-9	108	111	108	104	102	97	84
29129	Mercer	10-14	102	108	111	109	106	102	97
29129	Mercer	15-19	108	96	103	106	105	106	102
29129	Mercer	20-24	97	83	74	80	83	105	106
29129	Mercer	25-29	108	92	79	71	77	83	105
29129	Mercer	30-34	78	117	100	86	78	77	83
29129	Mercer	35-39	107	82	124	106	92	78	77
29129	Mercer	40-44	94	110	85	129	111	92	78
29129	Mercer	45-49	121	93	109	85	130	111	92
29129	Mercer	50-54	158	123	95	113	88	125	106
29129	Mercer	55-59	158	165	130	101	121	83	120
29129	Mercer	60-64	105	149	157	125	99	116	78
29129	Mercer	65-69	88	92	132	142	115	94	111
29129	Mercer	70-74	71	70	75	110	121	100	79
29129	Mercer	75-79	57	48	49	53	80	106	85
29129	Mercer	80-84	26	30	26	27	31	55	71
29129	Mercer	85+	23	19	20	20	21	22	37
29129	Mercer	Total	1719	1694	1679	1666	1657	1636	1599
