29510	St Louis City	0-4	12730	12495	11915	11280	10902	12127	11897
29510	St Louis City	5-9	12100	11885	11706	11192	10622	10882	12107
29510	St Louis City	10-14	10528	11263	11100	10961	10504	10612	10872
29510	St Louis City	15-19	12168	9995	10728	10600	10491	10494	10602
29510	St Louis City	20-24	13030	13055	10756	11573	11460	10436	10439
29510	St Louis City	25-29	14266	13914	13984	11550	12454	11370	10351
29510	St Louis City	30-34	12804	13906	13606	13709	11347	12344	11270
29510	St Louis City	35-39	12543	11931	12999	12750	12875	11247	12234
29510	St Louis City	40-44	11646	11804	11264	12304	12096	12700	11092
29510	St Louis City	45-49	12317	11225	11417	10925	11964	11931	12530
29510	St Louis City	50-54	12343	11955	10942	11170	10725	11609	11581
29510	St Louis City	55-59	10345	11585	11289	10389	10659	10410	11269
29510	St Louis City	60-64	7292	9265	10474	10296	9555	10004	9770
29510	St Louis City	65-69	4723	6245	8041	9206	9159	8965	9389
29510	St Louis City	70-74	3532	3922	5273	6897	8019	7929	7760
29510	St Louis City	75-79	2888	2744	3112	4268	5691	6944	6864
29510	St Louis City	80-84	2140	1835	1791	2085	2931	3841	4689
29510	St Louis City	85+	1804	1806	1725	1721	1922	2288	2964
29510	St Louis City	Total	169199	170830	172122	172876	173376	176133	177680
