29049	Clinton	0-4	758	820	849	857	871	721	741
29049	Clinton	5-9	757	821	881	908	912	871	721
29049	Clinton	10-14	757	812	875	933	957	912	871
29049	Clinton	15-19	761	761	809	867	919	957	912
29049	Clinton	20-24	757	659	654	690	735	914	952
29049	Clinton	25-29	696	788	680	672	705	730	909
29049	Clinton	30-34	573	810	911	782	769	700	725
29049	Clinton	35-39	672	647	907	1014	866	764	695
29049	Clinton	40-44	744	734	703	979	1089	856	754
29049	Clinton	45-49	886	776	760	724	1003	1074	846
29049	Clinton	50-54	861	889	774	754	715	973	1044
29049	Clinton	55-59	642	833	856	743	721	695	943
29049	Clinton	60-64	589	610	789	811	704	676	650
29049	Clinton	65-69	463	544	564	732	756	659	636
29049	Clinton	70-74	342	412	487	508	665	656	569
29049	Clinton	75-79	260	285	346	413	436	575	566
29049	Clinton	80-84	170	198	220	271	331	296	390
29049	Clinton	85+	130	151	180	213	263	264	245
29049	Clinton	Total	10818	11550	12245	12871	13417	13293	13169
