29059	Dallas	0-4	1162	1301	1355	1355	1344	1076	1111
29059	Dallas	5-9	1086	1199	1330	1381	1379	1344	1076
29059	Dallas	10-14	1142	1163	1274	1407	1458	1379	1344
29059	Dallas	15-19	1250	1164	1177	1283	1416	1458	1379
29059	Dallas	20-24	1159	1081	998	1003	1093	1411	1453
29059	Dallas	25-29	982	1178	1091	1004	1007	1088	1406
29059	Dallas	30-34	901	1125	1340	1236	1136	1002	1083
29059	Dallas	35-39	1027	1028	1274	1511	1393	1131	997
29059	Dallas	40-44	1138	1149	1143	1409	1669	1378	1116
29059	Dallas	45-49	1351	1220	1223	1212	1492	1654	1363
29059	Dallas	50-54	1489	1466	1315	1314	1302	1457	1614
29059	Dallas	55-59	1191	1607	1575	1410	1410	1272	1422
29059	Dallas	60-64	1054	1219	1644	1613	1449	1340	1212
29059	Dallas	65-69	879	1020	1177	1597	1577	1374	1275
29059	Dallas	70-74	617	764	888	1029	1409	1397	1219
29059	Dallas	75-79	468	479	594	697	818	1244	1237
29059	Dallas	80-84	286	315	326	409	488	588	894
29059	Dallas	85+	250	245	260	278	332	430	523
29059	Dallas	Total	17432	18723	19984	21148	22172	22023	21724
