29123	Madison	0-4	380	393	383	368	364	359	364
29123	Madison	5-9	382	396	408	397	381	364	359
29123	Madison	10-14	390	394	407	418	406	381	364
29123	Madison	15-19	407	388	390	403	413	406	381
29123	Madison	20-24	368	337	320	321	331	413	406
29123	Madison	25-29	347	342	312	296	296	326	408
29123	Madison	30-34	285	363	356	325	307	291	321
29123	Madison	35-39	311	297	377	369	337	302	286
29123	Madison	40-44	386	316	301	380	372	332	297
29123	Madison	45-49	451	397	323	308	387	367	327
29123	Madison	50-54	487	482	423	344	328	377	357
29123	Madison	55-59	403	521	514	452	368	318	367
29123	Madison	60-64	411	429	554	550	486	343	298
29123	Madison	65-69	319	417	437	569	570	456	323
29123	Madison	70-74	245	292	385	408	537	495	396
29123	Madison	75-79	189	195	235	314	338	467	430
29123	Madison	80-84	112	124	129	159	218	228	317
29123	Madison	85+	92	97	108	119	144	172	180
29123	Madison	Total	5965	6180	6362	6500	6583	6397	6181
