29051	Cole	0-4	2317	2389	2427	2435	2441	2299	2291
29051	Cole	5-9	2354	2390	2465	2503	2512	2436	2294
29051	Cole	10-14	2439	2381	2417	2492	2530	2512	2436
29051	Cole	15-19	2316	2441	2383	2418	2493	2530	2512
29051	Cole	20-24	2459	2334	2460	2402	2437	2488	2525
29051	Cole	25-29	2553	2554	2424	2554	2495	2432	2483
29051	Cole	30-34	2322	2603	2604	2471	2604	2485	2422
29051	Cole	35-39	2339	2338	2621	2621	2487	2594	2475
29051	Cole	40-44	2425	2382	2380	2667	2668	2467	2574
29051	Cole	45-49	2793	2436	2393	2392	2681	2648	2447
29051	Cole	50-54	2777	2730	2383	2342	2343	2636	2603
29051	Cole	55-59	2531	2688	2648	2315	2279	2303	2591
29051	Cole	60-64	2091	2409	2567	2538	2226	2194	2213
29051	Cole	65-69	1454	1943	2250	2410	2395	2141	2109
29051	Cole	70-74	1039	1327	1786	2083	2247	2180	1946
29051	Cole	75-79	954	905	1166	1584	1864	2042	1985
29051	Cole	80-84	683	726	698	911	1255	1424	1562
29051	Cole	85+	756	741	772	790	934	1224	1433
29051	Cole	Total	36602	37717	38844	39928	40891	41035	40901
