29065	Dent	0-4	478	472	468	465	467	395	408
29065	Dent	5-9	503	509	502	498	496	467	395
29065	Dent	10-14	513	515	521	514	511	496	467
29065	Dent	15-19	485	489	490	497	491	511	496
29065	Dent	20-24	417	407	410	412	418	491	511
29065	Dent	25-29	416	394	384	387	390	418	491
29065	Dent	30-34	407	451	427	416	420	390	418
29065	Dent	35-39	443	424	470	445	434	420	390
29065	Dent	40-44	440	443	424	469	446	429	415
29065	Dent	45-49	564	438	441	422	468	441	424
29065	Dent	50-54	565	561	436	440	421	458	431
29065	Dent	55-59	501	562	559	436	441	416	448
29065	Dent	60-64	481	505	568	568	445	426	401
29065	Dent	65-69	420	462	488	552	556	430	411
29065	Dent	70-74	352	366	405	432	493	506	390
29065	Dent	75-79	269	288	302	338	364	448	461
29065	Dent	80-84	188	199	216	230	261	279	343
29065	Dent	85+	230	212	213	227	247	273	292
29065	Dent	Total	7672	7697	7724	7748	7769	7694	7592
