29181	Ripley	0-4	457	463	428	386	375	357	366
29181	Ripley	5-9	422	438	443	410	371	375	357
29181	Ripley	10-14	401	418	433	439	409	371	375
29181	Ripley	15-19	441	393	409	424	432	409	371
29181	Ripley	20-24	391	366	326	340	353	432	409
29181	Ripley	25-29	376	355	332	296	310	348	427
29181	Ripley	30-34	339	386	364	341	306	305	343
29181	Ripley	35-39	411	358	407	384	361	301	300
29181	Ripley	40-44	384	433	376	429	406	356	296
29181	Ripley	45-49	554	416	470	408	468	401	351
29181	Ripley	50-54	572	607	455	515	449	453	391
29181	Ripley	55-59	506	607	646	486	554	434	438
29181	Ripley	60-64	476	532	642	687	523	519	409
29181	Ripley	65-69	378	462	521	636	690	493	489
29181	Ripley	70-74	322	329	407	466	578	595	428
29181	Ripley	75-79	208	249	258	325	380	498	515
29181	Ripley	80-84	141	129	158	167	216	255	338
29181	Ripley	85+	93	107	111	130	148	169	199
29181	Ripley	Total	6872	7048	7186	7269	7329	7071	6802
