29121	Macon	0-4	505	493	491	488	493	423	441
29121	Macon	5-9	535	538	525	523	520	493	423
29121	Macon	10-14	602	549	552	539	538	520	493
29121	Macon	15-19	576	599	546	549	536	538	520
29121	Macon	20-24	456	487	508	463	465	531	533
29121	Macon	25-29	450	436	465	485	443	460	526
29121	Macon	30-34	391	471	456	487	508	438	455
29121	Macon	35-39	455	398	481	465	497	503	433
29121	Macon	40-44	474	448	392	474	458	492	498
29121	Macon	45-49	517	464	438	384	464	453	487
29121	Macon	50-54	541	518	466	440	387	449	438
29121	Macon	55-59	518	554	532	479	454	377	434
29121	Macon	60-64	529	529	569	549	498	424	352
29121	Macon	65-69	425	516	522	567	551	468	399
29121	Macon	70-74	313	378	465	477	525	476	403
29121	Macon	75-79	239	262	322	403	420	455	411
29121	Macon	80-84	179	175	197	247	317	285	305
29121	Macon	85+	154	160	166	185	228	250	230
29121	Macon	Total	7859	7975	8093	8204	8302	8035	7781
