29093	Iron	0-4	276	247	223	194	174	182	186
29093	Iron	5-9	275	255	227	205	178	174	182
29093	Iron	10-14	289	263	243	217	196	178	174
29093	Iron	15-19	307	254	230	213	190	196	178
29093	Iron	20-24	246	235	194	176	163	190	196
29093	Iron	25-29	256	208	199	164	148	163	190
29093	Iron	30-34	230	243	197	188	155	148	163
29093	Iron	35-39	269	223	235	191	182	155	148
29093	Iron	40-44	285	257	213	224	182	182	155
29093	Iron	45-49	334	265	238	197	208	182	182
29093	Iron	50-54	378	323	256	230	191	203	177
29093	Iron	55-59	357	370	316	251	226	186	198
29093	Iron	60-64	325	334	346	297	236	216	181
29093	Iron	65-69	272	279	288	300	258	226	206
29093	Iron	70-74	212	223	230	239	250	233	206
29093	Iron	75-79	157	167	177	184	194	225	213
29093	Iron	80-84	171	147	159	171	180	149	170
29093	Iron	85+	235	242	236	246	266	216	175
29093	Iron	Total	4874	4535	4207	3887	3577	3404	3280
