29171	Putnam	0-4	318	316	302	310	310	235	246
29171	Putnam	5-9	328	324	323	310	320	310	235
29171	Putnam	10-14	347	322	320	321	310	320	310
29171	Putnam	15-19	278	314	292	293	296	310	320
29171	Putnam	20-24	281	218	247	232	234	296	310
29171	Putnam	25-29	234	254	198	226	215	234	296
29171	Putnam	30-34	210	237	259	202	233	215	234
29171	Putnam	35-39	257	206	233	256	201	233	215
29171	Putnam	40-44	284	250	201	229	253	201	233
29171	Putnam	45-49	368	275	243	198	226	253	201
29171	Putnam	50-54	325	365	275	244	201	221	248
29171	Putnam	55-59	349	338	381	291	259	196	216
29171	Putnam	60-64	342	336	329	374	290	249	186
29171	Putnam	65-69	287	303	301	299	346	275	239
29171	Putnam	70-74	228	238	255	257	259	306	245
29171	Putnam	75-79	167	169	179	196	201	229	271
29171	Putnam	80-84	123	108	110	119	134	146	164
29171	Putnam	85+	120	107	97	95	103	117	133
29171	Putnam	Total	4846	4680	4545	4452	4391	4346	4302
