29173	Ralls	0-4	238	245	247	239	225	236	242
29173	Ralls	5-9	269	272	280	283	274	225	236
29173	Ralls	10-14	316	288	291	300	304	274	225
29173	Ralls	15-19	334	308	280	283	293	304	274
29173	Ralls	20-24	282	264	244	222	225	293	304
29173	Ralls	25-29	248	271	253	234	214	225	293
29173	Ralls	30-34	235	270	295	276	256	214	225
29173	Ralls	35-39	291	252	289	316	297	256	214
29173	Ralls	40-44	301	302	261	301	330	297	256
29173	Ralls	45-49	418	306	306	266	308	325	297
29173	Ralls	50-54	388	421	309	310	270	303	320
29173	Ralls	55-59	381	393	427	315	317	265	298
29173	Ralls	60-64	328	378	391	427	317	307	255
29173	Ralls	65-69	262	291	336	350	386	307	297
29173	Ralls	70-74	163	216	242	281	296	351	277
29173	Ralls	75-79	116	124	166	188	221	271	321
29173	Ralls	80-84	87	79	85	116	134	171	206
29173	Ralls	85+	93	85	79	81	99	133	169
29173	Ralls	Total	4750	4765	4781	4788	4766	4757	4709
