29181	Ripley	0-4	431	437	405	366	355	329	339
29181	Ripley	5-9	397	414	419	389	353	355	329
29181	Ripley	10-14	375	395	411	417	389	353	355
29181	Ripley	15-19	446	357	374	390	398	389	353
29181	Ripley	20-24	430	371	297	311	326	398	389
29181	Ripley	25-29	375	407	350	281	296	326	398
29181	Ripley	30-34	349	402	435	375	302	296	326
29181	Ripley	35-39	437	364	419	453	392	302	296
29181	Ripley	40-44	405	439	364	421	457	387	302
29181	Ripley	45-49	515	420	455	378	438	452	382
29181	Ripley	50-54	511	534	435	472	394	428	442
29181	Ripley	55-59	481	526	550	450	490	389	418
29181	Ripley	60-64	457	488	534	561	463	470	374
29181	Ripley	65-69	399	428	459	505	536	443	450
29181	Ripley	70-74	314	336	363	392	436	486	403
29181	Ripley	75-79	226	237	255	280	305	396	441
29181	Ripley	80-84	150	149	159	174	194	235	301
29181	Ripley	85+	145	135	133	140	155	194	234
29181	Ripley	Total	6843	6839	6817	6755	6679	6628	6532
