29037	Cass	0-4	3601	4047	4433	4637	4708	3643	3721
29037	Cass	5-9	3829	4069	4514	4887	5062	4698	3638
29037	Cass	10-14	3931	4120	4317	4730	5068	5057	4693
29037	Cass	15-19	3636	3850	3974	4108	4451	5063	5052
29037	Cass	20-24	3284	3311	3449	3510	3585	4426	5038
29037	Cass	25-29	3034	3540	3521	3624	3652	3555	4391
29037	Cass	30-34	2700	3583	4129	4060	4141	3622	3525
29037	Cass	35-39	3343	3046	3989	4542	4423	4106	3592
29037	Cass	40-44	3486	3614	3248	4201	4737	4363	4051
29037	Cass	45-49	4091	3578	3658	3246	4156	4672	4303
29037	Cass	50-54	3702	4067	3509	3544	3115	4031	4532
29037	Cass	55-59	2904	3666	3980	3398	3405	3025	3911
29037	Cass	60-64	2472	2884	3610	3890	3305	3195	2840
29037	Cass	65-69	2064	2428	2819	3516	3783	3100	3000
29037	Cass	70-74	1547	1984	2330	2706	3382	3273	2685
29037	Cass	75-79	1252	1440	1853	2187	2557	2927	2833
29037	Cass	80-84	950	1185	1379	1796	2150	1727	1977
29037	Cass	85+	623	898	1209	1528	2001	1776	1458
29037	Cass	Total	50449	55310	59921	64110	67681	66259	65240
