29085	Hickory	0-4	172	173	163	144	128	155	156
29085	Hickory	5-9	164	164	164	156	139	128	155
29085	Hickory	10-14	200	168	167	168	162	139	128
29085	Hickory	15-19	249	182	152	152	155	162	139
29085	Hickory	20-24	195	178	129	109	111	155	162
29085	Hickory	25-29	178	159	145	106	91	111	155
29085	Hickory	30-34	133	191	170	156	115	91	111
29085	Hickory	35-39	171	148	212	189	175	115	91
29085	Hickory	40-44	213	188	162	234	210	175	115
29085	Hickory	45-49	319	253	222	193	280	205	175
29085	Hickory	50-54	369	397	314	278	244	270	200
29085	Hickory	55-59	467	489	527	419	376	239	260
29085	Hickory	60-64	602	641	673	733	590	351	224
29085	Hickory	65-69	494	640	686	732	813	555	331
29085	Hickory	70-74	304	403	526	576	630	703	480
29085	Hickory	75-79	219	208	280	374	423	545	608
29085	Hickory	80-84	109	110	106	148	205	288	370
29085	Hickory	85+	64	64	66	67	88	153	216
29085	Hickory	Total	4622	4756	4864	4934	4935	4540	4076
