29035	Carter	0-4	187	189	182	169	156	145	147
29035	Carter	5-9	175	175	176	170	158	156	145
29035	Carter	10-14	162	172	171	172	167	158	156
29035	Carter	15-19	189	154	163	162	163	167	158
29035	Carter	20-24	180	154	125	132	131	163	167
29035	Carter	25-29	164	167	142	116	122	131	163
29035	Carter	30-34	153	172	175	149	122	122	131
29035	Carter	35-39	182	159	180	183	156	122	122
29035	Carter	40-44	184	193	168	191	194	156	122
29035	Carter	45-49	235	191	199	174	198	189	156
29035	Carter	50-54	219	236	192	200	176	193	184
29035	Carter	55-59	202	222	239	195	204	171	188
29035	Carter	60-64	190	208	230	248	205	189	161
29035	Carter	65-69	186	193	214	238	260	190	179
29035	Carter	70-74	129	167	175	197	223	225	165
29035	Carter	75-79	110	103	136	145	166	193	195
29035	Carter	80-84	56	67	64	87	95	111	128
29035	Carter	85+	29	36	44	48	63	73	89
29035	Carter	Total	2932	2958	2975	2976	2959	2854	2756
