29186	Ste. Genevieve	0-4	1076	1149	1172	1133	1086	1004	1050
29186	Ste. Genevieve	5-9	1185	1201	1282	1311	1272	1086	1004
29186	Ste. Genevieve	10-14	1241	1221	1237	1324	1359	1272	1086
29186	Ste. Genevieve	15-19	1315	1201	1181	1199	1289	1359	1272
29186	Ste. Genevieve	20-24	1152	1071	977	964	984	1284	1354
29186	Ste. Genevieve	25-29	1070	1087	1009	925	916	979	1279
29186	Ste. Genevieve	30-34	879	1120	1137	1058	974	911	974
29186	Ste. Genevieve	35-39	993	911	1159	1178	1100	969	906
29186	Ste. Genevieve	40-44	1133	1009	927	1181	1205	1090	959
29186	Ste. Genevieve	45-49	1521	1118	995	918	1174	1190	1080
29186	Ste. Genevieve	50-54	1432	1483	1090	972	902	1144	1165
29186	Ste. Genevieve	55-59	1265	1408	1463	1080	969	882	1114
29186	Ste. Genevieve	60-64	1034	1214	1356	1420	1057	919	837
29186	Ste. Genevieve	65-69	788	938	1109	1251	1327	1002	874
29186	Ste. Genevieve	70-74	626	672	806	965	1104	1177	892
29186	Ste. Genevieve	75-79	505	496	539	652	796	979	1042
29186	Ste. Genevieve	80-84	348	358	358	397	487	571	704
29186	Ste. Genevieve	85+	336	346	364	383	425	447	513
29186	Ste. Genevieve	Total	17899	18003	18161	18311	18426	18265	18105
