29229	Wright	0-4	693	707	693	679	684	557	581
29229	Wright	5-9	668	702	716	702	689	684	557
29229	Wright	10-14	663	675	709	723	710	689	684
29229	Wright	15-19	640	632	643	676	690	710	689
29229	Wright	20-24	563	528	521	530	559	685	705
29229	Wright	25-29	562	529	495	489	499	554	680
29229	Wright	30-34	440	574	540	505	499	494	549
29229	Wright	35-39	474	444	579	545	510	494	489
29229	Wright	40-44	518	481	449	587	553	505	489
29229	Wright	45-49	597	527	489	457	598	543	500
29229	Wright	50-54	694	615	543	505	473	578	528
29229	Wright	55-59	622	720	639	566	528	458	563
29229	Wright	60-64	518	638	743	664	592	493	428
29229	Wright	65-69	478	517	644	757	684	557	463
29229	Wright	70-74	396	446	488	616	735	594	482
29229	Wright	75-79	265	326	373	415	534	635	514
29229	Wright	80-84	207	181	228	267	304	359	430
29229	Wright	85+	104	128	132	158	194	238	282
29229	Wright	Total	9102	9370	9624	9841	10035	9827	9613
