29213	Taney	0-4	1351	1461	1494	1470	1427	1557	1499
29213	Taney	5-9	1067	1208	1287	1303	1273	1427	1557
29213	Taney	10-14	1201	1155	1291	1364	1373	1273	1427
29213	Taney	15-19	1452	1366	1299	1440	1513	1373	1273
29213	Taney	20-24	1619	1750	1629	1537	1695	1508	1368
29213	Taney	25-29	1781	1666	1778	1641	1539	1690	1503
29213	Taney	30-34	1663	1939	1792	1897	1740	1534	1685
29213	Taney	35-39	1602	1984	2287	2098	2210	1735	1529
29213	Taney	40-44	1679	1856	2272	2599	2370	2190	1720
29213	Taney	45-49	1992	1971	2154	2619	2980	2350	2170
29213	Taney	50-54	2086	2432	2383	2587	3132	2930	2310
29213	Taney	55-59	2030	2473	2857	2783	3011	3077	2880
29213	Taney	60-64	1787	2152	2600	2990	2905	2896	2962
29213	Taney	65-69	1209	1625	1940	2333	2678	2795	2786
29213	Taney	70-74	836	953	1270	1510	1815	2438	2540
29213	Taney	75-79	526	570	645	857	1019	1650	2218
29213	Taney	80-84	362	312	337	382	510	779	1260
29213	Taney	85+	307	275	242	240	262	462	726
29213	Taney	Total	24550	27148	29557	31650	33452	33664	33413
