29003	Andrew	0-4	1051	1137	1208	1230	1221	1099	1135
29003	Andrew	5-9	1185	1231	1327	1404	1429	1221	1099
29003	Andrew	10-14	1285	1275	1319	1417	1496	1429	1221
29003	Andrew	15-19	1283	1273	1257	1296	1390	1496	1429
29003	Andrew	20-24	1075	1110	1095	1077	1108	1385	1491
29003	Andrew	25-29	1036	1078	1108	1089	1069	1103	1380
29003	Andrew	30-34	921	1146	1188	1217	1193	1064	1098
29003	Andrew	35-39	1044	992	1230	1270	1299	1188	1059
29003	Andrew	40-44	1096	1075	1017	1256	1294	1284	1173
29003	Andrew	45-49	1297	1105	1079	1019	1254	1279	1269
29003	Andrew	50-54	1321	1280	1088	1059	998	1224	1249
29003	Andrew	55-59	1167	1268	1226	1041	1013	973	1194
29003	Andrew	60-64	963	1102	1200	1161	988	963	923
29003	Andrew	65-69	724	893	1025	1121	1090	938	913
29003	Andrew	70-74	530	647	803	927	1021	970	833
29003	Andrew	75-79	418	450	554	693	809	906	860
29003	Andrew	80-84	329	314	342	428	543	584	656
29003	Andrew	85+	374	371	368	387	455	498	537
29003	Andrew	Total	17099	17747	18434	19092	19670	19604	19519
