29183	St Charles	0-4	24734	27825	31149	32685	32675	26661	26384
29183	St Charles	5-9	25915	26926	29836	32967	34197	32620	26616
29183	St Charles	10-14	25983	27139	27754	30333	33115	34172	32595
29183	St Charles	15-19	25448	25801	26504	26714	28830	33080	34137
29183	St Charles	20-24	25196	25566	25505	25827	25712	28725	32955
29183	St Charles	25-29	26077	29641	29661	29238	29298	25572	28565
29183	St Charles	30-34	22695	30598	34297	33903	33063	29113	25407
29183	St Charles	35-39	23558	24439	32444	35885	35059	32853	28928
29183	St Charles	40-44	25473	24178	24684	32315	35311	34679	32498
29183	St Charles	45-49	29045	25375	23696	23851	30844	34926	34304
29183	St Charles	50-54	26644	28542	24544	22613	22490	30114	34101
29183	St Charles	55-59	21181	26125	27597	23441	21377	21960	29404
29183	St Charles	60-64	17876	20992	25576	26774	22559	20327	20865
29183	St Charles	65-69	13696	18143	21140	25577	26659	21454	19327
29183	St Charles	70-74	10161	14049	18534	21533	25983	23729	19084
29183	St Charles	75-79	8284	10339	14273	18855	21954	23138	21129
29183	St Charles	80-84	7192	8786	11032	15331	20441	15994	16818
29183	St Charles	85+	5449	8055	10842	14262	19559	19655	16489
29183	St Charles	Total	364607	402519	439068	472104	499126	488772	479606
