29007	Audrain	0-4	1019	1017	1001	1004	1037	988	976
29007	Audrain	5-9	952	1038	1039	1027	1034	1037	988
29007	Audrain	10-14	808	930	1016	1021	1014	1034	1037
29007	Audrain	15-19	837	750	865	949	958	1014	1034
29007	Audrain	20-24	666	703	631	732	808	953	1009
29007	Audrain	25-29	711	648	686	619	720	803	943
29007	Audrain	30-34	623	743	678	721	654	715	798
29007	Audrain	35-39	706	620	740	678	724	649	710
29007	Audrain	40-44	664	687	604	725	667	714	639
29007	Audrain	45-49	792	638	662	585	706	657	704
29007	Audrain	50-54	784	762	616	642	570	686	637
29007	Audrain	55-59	780	759	742	604	634	555	666
29007	Audrain	60-64	665	728	714	706	581	594	520
29007	Audrain	65-69	506	595	659	656	658	546	559
29007	Audrain	70-74	365	440	526	592	599	568	471
29007	Audrain	75-79	310	294	361	441	507	519	493
29007	Audrain	80-84	216	205	199	252	316	342	349
29007	Audrain	85+	200	186	180	181	214	245	272
29007	Audrain	Total	11604	11743	11919	12135	12401	12619	12805
