29147	Nodaway	0-4	1016	1105	1098	1033	981	1862	1998
29147	Nodaway	5-9	1069	1011	1102	1097	1035	981	1862
29147	Nodaway	10-14	1000	1026	972	1063	1060	1035	981
29147	Nodaway	15-19	2254	2183	2209	2162	2246	1060	1035
29147	Nodaway	20-24	3997	3858	3799	3822	3785	2236	1055
29147	Nodaway	25-29	1509	1296	1147	1083	1110	3765	2221
29147	Nodaway	30-34	988	1519	1293	1134	1068	1105	3745
29147	Nodaway	35-39	1195	1013	1539	1317	1162	1063	1100
29147	Nodaway	40-44	1144	1172	989	1529	1304	1147	1048
29147	Nodaway	45-49	1329	1096	1128	943	1503	1289	1132
29147	Nodaway	50-54	1335	1290	1058	1095	909	1468	1259
29147	Nodaway	55-59	1299	1317	1278	1049	1091	889	1433
29147	Nodaway	60-64	1000	1275	1302	1271	1048	1036	844
29147	Nodaway	65-69	828	948	1223	1263	1242	993	981
29147	Nodaway	70-74	680	759	880	1148	1200	1102	883
29147	Nodaway	75-79	554	594	673	791	1046	1065	982
29147	Nodaway	80-84	468	426	465	537	640	751	770
29147	Nodaway	85+	487	495	489	519	588	603	684
29147	Nodaway	Total	22152	22383	22644	22856	23018	23450	24013
