29197	Schuyler	0-4	119	124	126	121	112	105	108
29197	Schuyler	5-9	121	121	126	128	125	112	105
29197	Schuyler	10-14	129	119	119	124	126	125	112
29197	Schuyler	15-19	123	124	114	114	119	126	125
29197	Schuyler	20-24	130	102	103	95	95	119	126
29197	Schuyler	25-29	119	119	93	94	87	95	119
29197	Schuyler	30-34	72	118	118	92	93	87	95
29197	Schuyler	35-39	109	72	117	117	92	93	87
29197	Schuyler	40-44	103	111	72	118	118	92	93
29197	Schuyler	45-49	147	102	110	71	118	118	92
29197	Schuyler	50-54	151	141	99	107	69	113	113
29197	Schuyler	55-59	148	156	146	103	112	69	108
29197	Schuyler	60-64	127	155	164	155	109	107	64
29197	Schuyler	65-69	114	127	157	168	161	104	102
29197	Schuyler	70-74	120	108	122	153	166	141	89
29197	Schuyler	75-79	76	100	93	106	135	146	121
29197	Schuyler	80-84	47	55	73	69	81	90	101
29197	Schuyler	85+	35	35	39	51	56	67	72
29197	Schuyler	Total	1990	1989	1991	1986	1974	1909	1832
