29043	Christian	0-4	5544	6524	7411	8025	8343	7112	6817
29043	Christian	5-9	5276	6167	7060	7860	8384	8333	7102
29043	Christian	10-14	5526	5866	6671	7484	8212	8374	8323
29043	Christian	15-19	5265	5751	5927	6596	7283	8202	8364
29043	Christian	20-24	5122	5687	6045	6100	6687	7253	8172
29043	Christian	25-29	5682	6728	7299	7632	7606	6652	7213
29043	Christian	30-34	5727	7531	8712	9296	9597	7561	6607
29043	Christian	35-39	6789	6809	8734	9911	10434	9537	7516
29043	Christian	40-44	5638	7444	7260	9132	10203	10324	9437
29043	Christian	45-49	5705	5992	7695	7350	9107	10093	10214
29043	Christian	50-54	5551	6081	6214	7825	7370	8892	9853
29043	Christian	55-59	4555	5903	6303	6321	7855	7200	8682
29043	Christian	60-64	4054	4828	6111	6423	6373	7465	6845
29043	Christian	65-69	3130	4242	4951	6186	6451	6058	7095
29043	Christian	70-74	2258	3233	4307	4978	6185	5731	5378
29043	Christian	75-79	1765	2168	3054	4040	4658	5500	5096
29043	Christian	80-84	1371	1637	1996	2809	3730	3378	3980
29043	Christian	85+	979	1271	1568	1930	2588	3293	3221
29043	Christian	Total	79937	93862	107318	119898	131066	130958	129915
