29039	Cedar	0-4	389	395	376	347	331	297	309
29039	Cedar	5-9	375	382	388	370	344	331	297
29039	Cedar	10-14	395	387	394	401	385	344	331
29039	Cedar	15-19	425	369	361	369	378	385	344
29039	Cedar	20-24	377	329	285	280	289	378	385
29039	Cedar	25-29	330	351	306	266	263	289	378
29039	Cedar	30-34	307	354	376	330	288	263	289
29039	Cedar	35-39	360	320	368	392	346	288	263
29039	Cedar	40-44	410	364	323	372	399	341	288
29039	Cedar	45-49	500	411	364	324	376	394	336
29039	Cedar	50-54	507	524	431	384	344	371	389
29039	Cedar	55-59	539	530	548	453	407	339	366
29039	Cedar	60-64	465	519	512	533	445	392	324
29039	Cedar	65-69	418	424	476	473	499	430	377
29039	Cedar	70-74	325	347	355	402	406	454	390
29039	Cedar	75-79	248	245	264	274	315	371	414
29039	Cedar	80-84	199	168	168	184	196	240	286
29039	Cedar	85+	210	190	169	164	173	199	239
29039	Cedar	Total	6779	6609	6464	6318	6184	6106	6005
